26.889500	0.126077	2.203351	0.256990	1.701205	0.256099	-0.218858	-0.065546
26.890000	0.128202	2.201875	0.255995	1.698657	0.256756	-0.218212	-0.063984
26.890500	0.125338	2.192545	0.247821	1.687033	0.255025	-0.220427	-0.066600
26.891000	0.127347	2.187961	0.244452	1.679051	0.260721	-0.214248	-0.060950
26.891500	0.125288	2.180072	0.236688	1.668136	0.257830	-0.216863	-0.064767
26.892000	0.126800	2.178272	0.235228	1.664128	0.260006	-0.214576	-0.062309
26.892500	0.131139	2.183078	0.239905	1.667425	0.264660	-0.210421	-0.057628
26.893000	0.124369	2.179922	0.236392	1.664032	0.256964	-0.217508	-0.063689
26.893500	0.125259	2.185940	0.242279	1.671312	0.257077	-0.217271	-0.064159
26.894000	0.128601	2.195189	0.250863	1.681329	0.261349	-0.213484	-0.061309
26.894500	0.127618	2.197981	0.252993	1.684542	0.258118	-0.217482	-0.062456
26.895000	0.130299	2.201066	0.256328	1.687304	0.259706	-0.216447	-0.062186
26.895500	0.122581	2.190987	0.246655	1.674757	0.255985	-0.220558	-0.065321
26.896000	0.116525	2.178672	0.235339	1.659049	0.253264	-0.220900	-0.068477
26.896500	0.113732	2.167840	0.225520	1.643780	0.254425	-0.221422	-0.067162
26.897000	0.123200	2.169375	0.228413	1.641162	0.267029	-0.207921	-0.055391
26.897500	0.115377	2.156282	0.216407	1.626674	0.256066	-0.218107	-0.064850
26.898000	0.119125	2.159429	0.221028	1.631469	0.255148	-0.221980	-0.066852
26.898500	0.138500	2.183612	0.245881	1.662757	0.257323	-0.218962	-0.064746
26.899000	0.160576	2.217182	0.278886	1.709298	0.259809	-0.217667	-0.063678
26.899500	0.114187	2.170843	0.233180	1.712339	0.262500	-0.213274	-0.059494
26.900000	0.037607	2.111524	0.187299	1.650159	0.263789	-0.214249	-0.059257
26.900500	0.063050	2.072031	0.158690	1.611151	0.260369	-0.216070	-0.061018
26.901000	0.075929	2.025606	0.159217	1.567283	0.241347	-0.235507	-0.080042
26.901500	0.124117	2.102030	0.232198	1.656786	0.264467	-0.210728	-0.057706
26.902000	0.138373	2.125496	0.261791	1.687739	0.266684	-0.209512	-0.056693
26.902500	0.138087	2.119995	0.265040	1.683419	0.264691	-0.211237	-0.058288
26.903000	0.122435	2.109484	0.242995	1.670276	0.257536	-0.216323	-0.063103
26.903500	0.087390	2.076798	0.193559	1.631363	0.241240	-0.233036	-0.081104
26.904000	0.089586	2.076065	0.175004	1.618370	0.267900	-0.207436	-0.053874
26.904500	0.056541	2.080067	0.167143	1.614706	0.260448	-0.215725	-0.062161
26.905000	0.084150	2.122698	0.203662	1.655090	0.259791	-0.216167	-0.062017
26.905500	0.132378	2.147291	0.222436	1.674765	0.257162	-0.216551	-0.063706
26.906000	0.143738	2.156386	0.240550	1.665245	0.258106	-0.216881	-0.063231
26.906500	0.093803	2.099300	0.182229	1.597497	0.230326	-0.244324	-0.090321
26.907000	0.111531	2.117488	0.197536	1.609532	0.262659	-0.214037	-0.059636
26.907500	0.093490	2.105523	0.182575	1.595864	0.250023	-0.224646	-0.071019
26.908000	0.103539	2.123058	0.197387	1.614990	0.259750	-0.216892	-0.063085
26.908500	0.105066	2.132445	0.204349	1.626070	0.260657	-0.215716	-0.061277
26.909000	0.107350	2.139122	0.210261	1.634507	0.258707	-0.215935	-0.063394
26.909500	0.110304	2.142042	0.213528	1.638260	0.260061	-0.215338	-0.062590
26.910000	0.113231	2.141178	0.213643	1.636684	0.262556	-0.212185	-0.060683
26.910500	0.106285	2.126943	0.201565	1.620880	0.256472	-0.220146	-0.067983
26.911000	0.109813	2.122545	0.199010	1.613417	0.259698	-0.215237	-0.062073
26.911500	0.107510	2.113685	0.191219	1.602279	0.257026	-0.217407	-0.065184
26.912000	0.111563	2.114376	0.192487	1.601001	0.260347	-0.214339	-0.061461
26.912500	0.115817	2.118763	0.196798	1.604344	0.267109	-0.209140	-0.057175
26.913000	0.072530	2.079900	0.156386	1.565168	0.222494	-0.252935	-0.100139
26.913500	0.112471	2.125513	0.201300	1.611214	0.262226	-0.212899	-0.059266
26.914000	0.111585	2.130938	0.205254	1.617904	0.263375	-0.211683	-0.059609
26.914500	0.112695	2.136042	0.209227	1.623603	0.263297	-0.212178	-0.059489
26.915000	0.114523	2.138679	0.211435	1.625764	0.265782	-0.209637	-0.058203
26.915500	0.105918	2.126482	0.199682	1.611755	0.261157	-0.215487	-0.062129
26.916000	0.103314	2.116353	0.191102	1.598644	0.261242	-0.215167	-0.061772
26.916500	0.096112	2.099377	0.176619	1.578459	0.254920	-0.220070	-0.067465
26.917000	0.098085	2.092054	0.171310	1.567910	0.256271	-0.218477	-0.064067
26.917500	0.102644	2.091058	0.171982	1.565372	0.258833	-0.216906	-0.063039
26.918000	0.114063	2.103025	0.185245	1.578159	0.263471	-0.212064	-0.057970
26.918500	0.126349	2.123022	0.205036	1.603583	0.259261	-0.216364	-0.061423
26.919000	0.149026	2.160646	0.240874	1.651776	0.262704	-0.212184	-0.059352
26.919500	0.096075	2.100952	0.189102	1.647103	0.259225	-0.216821	-0.061692
26.920000	0.028949	2.050759	0.147180	1.588498	0.262769	-0.211412	-0.057311
26.920500	0.050961	2.007922	0.116267	1.541473	0.257527	-0.217594	-0.065863
26.921000	0.077697	1.983712	0.171005	1.514796	0.256480	-0.219710	-0.065484
26.921500	0.101493	2.043561	0.219884	1.585062	0.261073	-0.214161	-0.060982
26.922000	0.111273	2.065027	0.244512	1.611938	0.260845	-0.214975	-0.062601
26.922500	0.111305	2.061700	0.247374	1.609582	0.259693	-0.216890	-0.062533
26.923000	0.103346	2.056417	0.232035	1.602776	0.260293	-0.215497	-0.061845
26.923500	0.051704	2.002872	0.163352	1.545503	0.224137	-0.251769	-0.096632
26.924000	0.071145	2.011904	0.159440	1.545278	0.261631	-0.213469	-0.059165
26.924500	0.039590	2.009628	0.121123	1.539033	0.252641	-0.223271	-0.069392
26.925000	0.068568	2.061336	0.171868	1.591623	0.264082	-0.213232	-0.059948
26.925500	0.124282	2.086791	0.197598	1.615318	0.264379	-0.211845	-0.058001
26.926000	0.131348	2.099207	0.209231	1.606025	0.263605	-0.213078	-0.059128
26.926500	0.091390	2.047649	0.159627	1.545849	0.243575	-0.232750	-0.077840
26.927000	0.098343	2.052755	0.162793	1.546351	0.263301	-0.213392	-0.058986
26.927500	0.091134	2.050904	0.157592	1.543200	0.260282	-0.213433	-0.060943
26.928000	0.087076	2.054875	0.157237	1.548759	0.256142	-0.217352	-0.064597
26.928500	0.090127	2.066535	0.165096	1.561931	0.261062	-0.214748	-0.060078
26.929000	0.091436	2.072612	0.169022	1.569923	0.258903	-0.215579	-0.060865
26.929500	0.088749	2.070236	0.167032	1.568516	0.256096	-0.218900	-0.065431
26.930000	0.095473	2.072436	0.171046	1.570314	0.261163	-0.214010	-0.060537
26.930500	0.100442	2.070283	0.171550	1.566423	0.265785	-0.209851	-0.056276
26.931000	0.095880	2.057153	0.162127	1.551070	0.262863	-0.213798	-0.060766
26.931500	0.096540	2.049926	0.157592	1.542309	0.260741	-0.214816	-0.061227
26.932000	0.099633	2.049144	0.158258	1.539821	0.264645	-0.212141	-0.058492
26.932500	0.096163	2.046005	0.155144	1.535427	0.261095	-0.214946	-0.061813
26.933000	0.095480	2.049455	0.157009	1.539012	0.261026	-0.215989	-0.060980
26.933500	0.095432	2.056123	0.160740	1.546068	0.261195	-0.214712	-0.060539
26.934000	0.090553	2.058271	0.160237	1.549079	0.258179	-0.216263	-0.063435
26.934500	0.090488	2.062533	0.162223	1.553948	0.258392	-0.216874	-0.063586
26.935000	0.095165	2.067048	0.165722	1.558904	0.263500	-0.211468	-0.058249
26.935500	0.086913	2.054067	0.154410	1.545388	0.258926	-0.215952	-0.063762
26.936000	0.083551	2.041882	0.144809	1.530780	0.257827	-0.218816	-0.065051
26.936500	0.086553	2.033834	0.141048	1.520264	0.260816	-0.214666	-0.062480
26.937000	0.086891	2.024571	0.135326	1.507936	0.261196	-0.215817	-0.061787
26.937500	0.089468	2.021792	0.135455	1.503227	0.260281	-0.217360	-0.062141
26.938000	0.074847	2.008739	0.123561	1.490289	0.238461	-0.237009	-0.084356
26.938500	0.116861	2.062365	0.174257	1.546146	0.263975	-0.211411	-0.057622
26.939000	0.135814	2.098686	0.207755	1.591843	0.265585	-0.210536	-0.056634
26.939500	0.080105	2.031218	0.153274	1.580351	0.258071	-0.219068	-0.065685
26.940000	0.022654	1.983668	0.106725	1.519196	0.262088	-0.213687	-0.060675
26.940500	0.046793	1.952499	0.109601	1.478812	0.260595	-0.214429	-0.062708
26.941000	0.071159	1.931070	0.163994	1.450265	0.262622	-0.212358	-0.057918
26.941500	0.087389	1.989842	0.203236	1.516099	0.263782	-0.211652	-0.058985
26.942000	0.093623	2.010325	0.222757	1.540066	0.261574	-0.213686	-0.060385
26.942500	0.092397	2.005835	0.224276	1.535851	0.262607	-0.214803	-0.061303
26.943000	0.088661	2.002258	0.212692	1.532454	0.264668	-0.211638	-0.056993
26.943500	0.072530	1.980830	0.180171	1.508753	0.260610	-0.215754	-0.061526
26.944000	0.057065	1.948494	0.142671	1.471654	0.261641	-0.214753	-0.061155
26.944500	0.028305	1.935445	0.090405	1.456455	0.250706	-0.226028	-0.071951
26.945000	0.050977	1.994085	0.139394	1.520306	0.266461	-0.210683	-0.056820
26.945500	0.109853	2.017375	0.170170	1.545831	0.265590	-0.211950	-0.057131
26.946000	0.120841	2.039562	0.182430	1.545893	0.268405	-0.208263	-0.053409
26.946500	0.087431	1.991204	0.139644	1.490596	0.254528	-0.222760	-0.068203
26.947000	0.081993	1.981538	0.130080	1.477475	0.259586	-0.215799	-0.062842
26.947500	0.077589	1.981303	0.126346	1.476514	0.261444	-0.213745	-0.059268
26.948000	0.077347	1.988854	0.127872	1.485851	0.261800	-0.213838	-0.058698
26.948500	0.073842	1.994382	0.128727	1.493067	0.261013	-0.217198	-0.060228
26.949000	0.069672	1.995184	0.126374	1.496387	0.254019	-0.220722	-0.066256
26.949500	0.066730	1.993052	0.124091	1.494781	0.250087	-0.226060	-0.069347
26.950000	0.066531	1.988062	0.121881	1.490164	0.248794	-0.227717	-0.072060
26.950500	0.076307	1.989737	0.127817	1.490740	0.259080	-0.218356	-0.064497
26.951000	0.074869	1.979600	0.122619	1.478378	0.257367	-0.219400	-0.064270
26.951500	0.079022	1.975601	0.122525	1.472950	0.258192	-0.219035	-0.063328
26.952000	0.078098	1.970554	0.119719	1.465900	0.256724	-0.220327	-0.065889
26.952500	0.078388	1.971308	0.120344	1.465962	0.257588	-0.218846	-0.064456
26.953000	0.081034	1.978704	0.124796	1.472743	0.260156	-0.216172	-0.062087
26.953500	0.077485	1.981585	0.124029	1.476607	0.259412	-0.217127	-0.062523
26.954000	0.074908	1.986264	0.124489	1.482082	0.259503	-0.217057	-0.062292
26.954500	0.079391	1.994224	0.129811	1.491585	0.263653	-0.211038	-0.058492
26.955000	0.081358	1.995608	0.130113	1.493920	0.266997	-0.210856	-0.055055
26.955500	0.070999	1.980043	0.116631	1.478179	0.259186	-0.216325	-0.062386
26.956000	0.065377	1.964311	0.105807	1.461323	0.255233	-0.221304	-0.066590
26.956500	0.071232	1.958009	0.105352	1.452799	0.261272	-0.215095	-0.059475
26.957000	0.083201	1.960013	0.112807	1.451960	0.270481	-0.205717	-0.052092
26.957500	0.073381	1.945183	0.101725	1.434668	0.256575	-0.218904	-0.065244
26.958000	0.082569	1.958528	0.114981	1.445893	0.259566	-0.216484	-0.063541
26.958500	0.094369	1.985084	0.135321	1.472472	0.256447	-0.220796	-0.067036
26.959000	0.110506	2.015307	0.165554	1.516811	0.255473	-0.219218	-0.067061
26.959500	0.063854	1.956224	0.121657	1.504922	0.257525	-0.216843	-0.065747
26.960000	0.016073	1.908811	0.065499	1.438341	0.258520	-0.215573	-0.062748
26.960500	0.040149	1.887254	0.099275	1.403714	0.263327	-0.212345	-0.060027
26.961000	0.057467	1.864269	0.142669	1.370089	0.264486	-0.214628	-0.059531
26.961500	0.069587	1.925576	0.174236	1.435950	0.263266	-0.214534	-0.060438
26.962000	0.074130	1.946872	0.189724	1.459614	0.261600	-0.215433	-0.059548
26.962500	0.087557	1.956933	0.205205	1.469980	0.274625	-0.199829	-0.047151
26.963000	0.068824	1.936062	0.179509	1.450403	0.263240	-0.213660	-0.059805
26.963500	0.058107	1.915079	0.154432	1.429423	0.262031	-0.214361	-0.060264
26.964000	0.046679	1.881583	0.123756	1.393505	0.262934	-0.213312	-0.057959
26.964500	0.037880	1.886803	0.094596	1.401106	0.268306	-0.208280	-0.053483
26.965000	0.035669	1.922814	0.108632	1.445191	0.265893	-0.210884	-0.056884
26.965500	0.091675	1.938146	0.140265	1.464850	0.262560	-0.213329	-0.059725
26.966000	0.097815	1.963759	0.145168	1.469351	0.260389	-0.215296	-0.060941
26.966500	0.080738	1.928006	0.119872	1.428090	0.260554	-0.215235	-0.061844
26.967000	0.066853	1.906864	0.102153	1.404980	0.257552	-0.218164	-0.064401
26.967500	0.062790	1.905528	0.097511	1.403731	0.260764	-0.215921	-0.062582
26.968000	0.057568	1.907890	0.093468	1.408324	0.255026	-0.219458	-0.067740
26.968500	0.052888	1.911462	0.091284	1.414275	0.253363	-0.221672	-0.068710
26.969000	0.061588	1.925973	0.101138	1.430641	0.260555	-0.214802	-0.060587
26.969500	0.060182	1.925353	0.100355	1.430872	0.260369	-0.217135	-0.062542
26.970000	0.063751	1.924260	0.102069	1.430035	0.262559	-0.214467	-0.060153
26.970500	0.060444	1.912664	0.096249	1.417585	0.258444	-0.218641	-0.065469
26.971000	0.066888	1.909971	0.100132	1.412741	0.263524	-0.212878	-0.059345
26.971500	0.067832	1.902369	0.097772	1.404066	0.261055	-0.214779	-0.060834
26.972000	0.064980	1.895576	0.093731	1.395559	0.257572	-0.218706	-0.064777
26.972500	0.062888	1.894074	0.091912	1.393144	0.255906	-0.220030	-0.065919
26.973000	0.066864	1.902359	0.097170	1.401403	0.260693	-0.216299	-0.062161
26.973500	0.063688	1.906082	0.096088	1.406129	0.259486	-0.217231	-0.062612
26.974000	0.058767	1.907747	0.092842	1.409226	0.256199	-0.218988	-0.065816
26.974500	0.057523	1.909988	0.091559	1.413185	0.257700	-0.218168	-0.064108
26.975000	0.053273	1.903906	0.084927	1.409017	0.252634	-0.221814	-0.067944
26.975500	0.057871	1.902327	0.086666	1.407797	0.260776	-0.214749	-0.060866
26.976000	0.051205	1.885224	0.075476	1.389724	0.255616	-0.220732	-0.066126
26.976500	0.055114	1.876482	0.074622	1.379585	0.257833	-0.219093	-0.063878
26.977000	0.061327	1.872476	0.077910	1.372417	0.260979	-0.214798	-0.062408
26.977500	0.066241	1.873499	0.082729	1.370151	0.262292	-0.214776	-0.060948
26.978000	0.068927	1.882771	0.089818	1.375863	0.258754	-0.219268	-0.064792
26.978500	0.086508	1.918588	0.115649	1.409312	0.260954	-0.213691	-0.059305
26.979000	0.100735	1.932099	0.142384	1.453887	0.264540	-0.212738	-0.058942
26.979500	0.044168	1.876153	0.089411	1.419742	0.262749	-0.213309	-0.059197
26.980000	0.012656	1.828947	0.041853	1.350808	0.259370	-0.216182	-0.063408
26.980500	0.027839	1.807560	0.079823	1.312337	0.258547	-0.216506	-0.064192
26.981000	0.046549	1.793448	0.119203	1.284517	0.264279	-0.211637	-0.058410
26.981500	0.054994	1.856702	0.142553	1.350393	0.264595	-0.212680	-0.058985
26.982000	0.052538	1.872877	0.148122	1.368701	0.256754	-0.219272	-0.065542
26.982500	0.050014	1.866300	0.146557	1.362315	0.254050	-0.221092	-0.066360
26.983000	0.051282	1.864436	0.141741	1.362649	0.260879	-0.214821	-0.060480
26.983500	0.044720	1.844112	0.123610	1.343479	0.263279	-0.213903	-0.058563
26.984000	0.032551	1.806125	0.096190	1.305662	0.260030	-0.215664	-0.061841
26.984500	0.025409	1.807621	0.073061	1.312030	0.262621	-0.212689	-0.059145
26.985000	0.002843	1.827608	0.058080	1.343198	0.247353	-0.229401	-0.075234
26.985500	0.084997	1.867613	0.122578	1.389314	0.269356	-0.205797	-0.051661
26.986000	0.078347	1.886321	0.112924	1.390574	0.259320	-0.218429	-0.063122
26.986500	0.065800	1.851504	0.094039	1.351405	0.260106	-0.215387	-0.060988
26.987000	0.047594	1.823134	0.072803	1.322491	0.252611	-0.223533	-0.070563
26.987500	0.052289	1.829251	0.076151	1.328840	0.262843	-0.212563	-0.060826
26.988000	0.049137	1.832587	0.073138	1.335417	0.261175	-0.215637	-0.061850
26.988500	0.053363	1.845438	0.078863	1.350504	0.267923	-0.209169	-0.054353
26.989000	0.047575	1.844827	0.073880	1.352597	0.261597	-0.214954	-0.061081
26.989500	0.045858	1.843978	0.072367	1.352697	0.259078	-0.216654	-0.062153
26.990000	0.044970	1.838319	0.069878	1.347348	0.256552	-0.218614	-0.062286
26.990500	0.047067	1.832432	0.070700	1.340474	0.259208	-0.216574	-0.064804
26.991000	0.050400	1.826734	0.072471	1.332960	0.263207	-0.213846	-0.060650
26.991500	0.053921	1.821819	0.074059	1.326671	0.261316	-0.213773	-0.060376
26.992000	0.052002	1.815480	0.071598	1.318991	0.257951	-0.217555	-0.064185
26.992500	0.051692	1.815625	0.071481	1.318332	0.259513	-0.217486	-0.064562
26.993000	0.049281	1.817642	0.070174	1.320378	0.257940	-0.219977	-0.065009
26.993500	0.049132	1.824163	0.071020	1.328393	0.260103	-0.217074	-0.061982
26.994000	0.043086	1.824222	0.065436	1.330332	0.256998	-0.219746	-0.065712
26.994500	0.043904	1.827912	0.065215	1.335811	0.259078	-0.217178	-0.062872
26.995000	0.039679	1.821324	0.058895	1.331568	0.255699	-0.220803	-0.066976
26.995500	0.039394	1.813336	0.055446	1.324752	0.257615	-0.217801	-0.064996
26.996000	0.038217	1.800608	0.050912	1.311467	0.257210	-0.219317	-0.065515
26.996500	0.042173	1.791686	0.051870	1.300897	0.259567	-0.217352	-0.063110
26.997000	0.047392	1.787340	0.055507	1.293160	0.261526	-0.213772	-0.061237
26.997500	0.048928	1.786932	0.057729	1.288231	0.257388	-0.218630	-0.064953
26.998000	0.053523	1.801327	0.067389	1.297628	0.255716	-0.218874	-0.066181
26.998500	0.065586	1.835773	0.086445	1.327644	0.255336	-0.219688	-0.067782
26.999000	0.082279	1.863396	0.113872	1.377470	0.262396	-0.215066	-0.061798
26.999500	0.036839	1.809322	0.072687	1.349107	0.259227	-0.216825	-0.064386
27.000000	0.005123	1.765308	0.029671	1.280202	0.257386	-0.220133	-0.065843
27.000500	0.014600	1.744072	0.055938	1.239767	0.253427	-0.223738	-0.068399
27.001000	0.031254	1.733967	0.087440	1.214112	0.259855	-0.215241	-0.061649
27.001500	0.039869	1.801212	0.106543	1.283659	0.262093	-0.213375	-0.059324
27.002000	0.043018	1.826639	0.115110	1.309828	0.262830	-0.214183	-0.060251
27.002500	0.043155	1.821729	0.115255	1.305107	0.262718	-0.212466	-0.058404
27.003000	0.043334	1.815408	0.111001	1.301795	0.266955	-0.208221	-0.054998
27.003500	0.031661	1.786218	0.090729	1.275703	0.262626	-0.213498	-0.059948
27.004000	0.023645	1.748524	0.072594	1.240115	0.260671	-0.215123	-0.060314
27.004500	0.019626	1.743827	0.057130	1.241144	0.264546	-0.210669	-0.058026
27.005000	0.005925	1.770770	0.042807	1.280959	0.256334	-0.220567	-0.065676
27.005500	0.068981	1.793795	0.098980	1.313043	0.262992	-0.213940	-0.060011
27.006000	0.067133	1.819086	0.092538	1.321338	0.264231	-0.212762	-0.059671
27.006500	0.057593	1.782797	0.078767	1.282476	0.265335	-0.212801	-0.057241
27.007000	0.046353	1.759808	0.065082	1.259156	0.262789	-0.212087	-0.059955
27.007500	0.039124	1.752162	0.057149	1.253445	0.261227	-0.215688	-0.062304
27.008000	0.036920	1.755464	0.053962	1.260017	0.259260	-0.217493	-0.062398
27.008500	0.035258	1.762407	0.052874	1.269415	0.261903	-0.216181	-0.060795
27.009000	0.030500	1.762919	0.048247	1.272449	0.255475	-0.219652	-0.065707
27.009500	0.034020	1.767227	0.051324	1.277952	0.259603	-0.216291	-0.061983
27.010000	0.042029	1.770914	0.058739	1.281840	0.266261	-0.208793	-0.056105
27.010500	0.037384	1.758429	0.053445	1.268714	0.260785	-0.214911	-0.061618
27.011000	0.035092	1.746941	0.050563	1.255412	0.258845	-0.218084	-0.064150
27.011500	0.043698	1.747410	0.057782	1.254353	0.262757	-0.211337	-0.060291
27.012000	0.045774	1.745625	0.059848	1.251263	0.263732	-0.212257	-0.059365
27.012500	0.039782	1.740087	0.054420	1.244696	0.259817	-0.216425	-0.063672
27.013000	0.039040	1.743487	0.054504	1.248917	0.258763	-0.218188	-0.062701
27.013500	0.028108	1.738635	0.043532	1.245629	0.248971	-0.227108	-0.071016
27.014000	0.032847	1.749154	0.048121	1.258198	0.258014	-0.217981	-0.063921
27.014500	0.016204	1.734728	0.030248	1.246749	0.243081	-0.232220	-0.078398
27.015000	0.033634	1.748851	0.045038	1.263438	0.261199	-0.214892	-0.061416
27.015500	0.033747	1.740539	0.042851	1.256496	0.264062	-0.213030	-0.058509
27.016000	0.028704	1.723464	0.035342	1.239404	0.258883	-0.216936	-0.064370
27.016500	0.027935	1.709956	0.033042	1.223920	0.255587	-0.219479	-0.066082
27.017000	0.037737	1.710989	0.042110	1.220940	0.262845	-0.212574	-0.059448
27.017500	0.039583	1.712517	0.045544	1.217132	0.259090	-0.216374	-0.062180
27.018000	0.044740	1.729529	0.055167	1.227951	0.259572	-0.215952	-0.061625
27.018500	0.054431	1.765152	0.070274	1.257912	0.258059	-0.217259	-0.062889
27.019000	0.068152	1.817392	0.092216	1.307600	0.263220	-0.212405	-0.060107
27.019500	0.054762	1.776386	0.082345	1.318133	0.258468	-0.216422	-0.063542
27.020000	0.000675	1.733744	0.019826	1.249182	0.258642	-0.216669	-0.062812
27.020500	0.018390	1.723642	0.047947	1.217118	0.266273	-0.208500	-0.054270
27.021000	0.019419	1.696307	0.058274	1.172022	0.260063	-0.215917	-0.061541
27.021500	0.023995	1.762026	0.069103	1.238698	0.259905	-0.216689	-0.061645
27.022000	0.026594	1.787721	0.074094	1.264598	0.259298	-0.216596	-0.062375
27.022500	0.024679	1.781657	0.072511	1.259007	0.257911	-0.217921	-0.064796
